16628;2.000000
16638;2.000000
16668;2.000000
16671;2.000000
16672;2.000000
16687;2.000000
16745;2.000000
16747;2.000000
16755;2.000000
16761;2.000000
16766;2.000000
16767;2.000000
16774;2.000000
16775;2.000000
16805;2.000000
16806;2.000000
16818;2.000000
16824;2.000000
16825;2.000000
16846;2.000000
16849;2.000000
16850;2.000000
16861;2.000000
16877;2.000000
16887;2.000000
16895;2.000000
16897;2.000000
16910;2.000000
16911;2.000000
16914;2.000000
16919;2.000000
16923;2.000000
16938;2.000000
16942;2.000000
16945;2.000000
16973;2.000000
16977;2.000000
16989;2.000000
17000;2.000000
17001;2.000000
17013;2.000000
17021;2.000000
17024;2.000000
17036;2.000000
17037;2.000000
17040;2.000000
17044;2.000000
17055;2.000000
17056;2.000000
17058;2.000000
17063;2.000000
17068;2.000000
17075;2.000000
17098;2.000000
17128;2.000000
17135;2.000000
17143;2.000000
17147;2.000000
17159;2.000000
17171;2.000000
17190;2.000000
17191;2.000000
17203;2.000000
17206;2.000000
17208;2.000000
17226;2.000000
17233;2.000000
17279;2.000000
17297;2.000000
17299;2.000000
17300;2.000000
17313;2.000000
17315;2.000000
17317;2.000000
17318;2.000000
17319;2.000000
17326;2.000000
17331;2.000000
17352;2.000000
17355;2.000000
17367;2.000000
17373;2.000000
17385;2.000000
17432;2.000000
17488;2.000000
17492;2.000000
17496;2.000000
17498;2.000000
17518;2.000000
17529;2.000000
17539;2.000000
17573;2.000000
17574;2.000000
17587;2.000000
17618;2.000000
17621;2.000000
17631;2.000000
17642;2.000000
17649;2.000000
17650;2.000000
17651;2.000000
17662;2.000000
17668;2.000000
17670;2.000000
17691;2.000000
17702;2.000000
17705;2.000000
17707;2.000000
17721;2.000000
17738;2.000000
17751;2.000000
17774;2.000000
17791;2.000000
17800;2.000000
17805;2.000000
17819;2.000000
17828;2.000000
17877;2.000000
17905;2.000000
17917;2.000000
17920;2.000000
17926;2.000000
17954;2.000000
17965;2.000000
17977;2.000000
17978;2.000000
17980;2.000000
17989;2.000000
18036;2.000000
18050;2.000000
18085;2.000000
18087;2.000000
18103;2.000000
18107;2.000000
18108;2.000000
18116;2.000000
18156;2.000000
18176;2.000000
18194;2.000000
18210;2.000000
18224;2.000000
18238;2.000000
18241;2.000000
18244;2.000000
18248;2.000000
18259;2.000000
18283;2.000000
18303;2.000000
18304;2.000000
18309;2.000000
18318;2.000000
18319;2.000000
18331;2.000000
18332;2.000000
18333;2.000000
18335;2.000000
18340;2.000000
18353;2.000000
18381;2.000000
18397;2.000000
18429;2.000000
18430;2.000000
18437;2.000000
18443;2.000000
18446;2.000000
18448;2.000000
18467;2.000000
18477;2.000000
18481;2.000000
18487;2.000000
18511;2.000000
18520;2.000000
18528;2.000000
18535;2.000000
18546;2.000000
18568;2.000000
18582;2.000000
18591;2.000000
18598;2.000000
18610;2.000000
18637;2.000000
18639;2.000000
18672;2.000000
18673;2.000000
18687;2.000000
18699;2.000000
18716;2.000000
18717;2.000000
18752;2.000000
18753;2.000000
18771;2.000000
18772;2.000000
18788;2.000000
18796;2.000000
18800;2.000000
18810;2.000000
18832;2.000000
18834;2.000000
18844;2.000000
18853;2.000000
18869;2.000000
18887;2.000000
18889;2.000000
18890;2.000000
18908;2.000000
18917;2.000000
18918;2.000000
18919;2.000000
18928;2.000000
18931;2.000000
18943;2.000000
18954;2.000000
18969;2.000000
18973;2.000000
18977;2.000000
19003;2.000000
19021;2.000000
19035;2.000000
19060;2.000000
19068;2.000000
19075;2.000000
19084;2.000000
19086;2.000000
19103;2.000000
19114;2.000000
19122;2.000000
19129;2.000000
19132;2.000000
19168;2.000000
19169;2.000000
19170;2.000000
19195;2.000000
19203;2.000000
19206;2.000000
19207;2.000000
19223;2.000000
19233;2.000000
19243;2.000000
19251;2.000000
19254;2.000000
19255;2.000000
19277;2.000000
19280;2.000000
19284;2.000000
19300;2.000000
19304;2.000000
19308;2.000000
19316;2.000000
19322;2.000000
19330;2.000000
19352;2.000000
19354;2.000000
19360;2.000000
19361;2.000000
19363;2.000000
19370;2.000000
19372;2.000000
19374;2.000000
19379;2.000000
19380;2.000000
19381;2.000000
19398;2.000000
19426;2.000000
19460;2.000000
19485;2.000000
19493;2.000000
19494;2.000000
19505;2.000000
19510;2.000000
19513;2.000000
19514;2.000000
19528;2.000000
19553;2.000000
19584;2.000000
19608;2.000000
19616;2.000000
19625;2.000000
19626;2.000000
19630;2.000000
19631;2.000000
19640;2.000000
19655;2.000000
19669;2.000000
19675;2.000000
19677;2.000000
19694;2.000000
19698;2.000000
19705;2.000000
19710;2.000000
19711;2.000000
19713;2.000000
19716;2.000000
19717;2.000000
19723;2.000000
19737;2.000000
19764;2.000000
19768;2.000000
19782;2.000000
19785;2.000000
19795;2.000000
19801;2.000000
19818;2.000000
19820;2.000000
19821;2.000000
19833;2.000000
19839;2.000000
19875;2.000000
19877;2.000000
19879;2.000000
19896;2.000000
19902;2.000000
19904;2.000000
19910;2.000000
19911;2.000000
19922;2.000000
19956;2.000000
19969;2.000000
19985;2.000000
20006;2.000000
20039;2.000000
20050;2.000000
20051;2.000000
20060;2.000000
20073;2.000000
20082;2.000000
20117;2.000000
20119;2.000000
20124;2.000000
20135;2.000000
20143;2.000000
20162;2.000000
20172;2.000000
20175;2.000000
20178;2.000000
20187;2.000000
20189;2.000000
20196;2.000000
20199;2.000000
20202;2.000000
20210;2.000000
20220;2.000000
20222;2.000000
20226;2.000000
20230;2.000000
20257;2.000000
20277;2.000000
20288;2.000000
20294;2.000000
20313;2.000000
20323;2.000000
20329;2.000000
20330;2.000000
20335;2.000000
20356;2.000000
20382;2.000000
20385;2.000000
20391;2.000000
20395;2.000000
20399;2.000000
20424;2.000000
20442;2.000000
20443;2.000000
20450;2.000000
20473;2.000000
20478;2.000000
20482;2.000000
20485;2.000000
20504;2.000000
20520;2.000000
20521;2.000000
20534;2.000000
20545;2.000000
20549;2.000000
20558;2.000000
20561;2.000000
20566;2.000000
20578;2.000000
20591;2.000000
20599;2.000000
20626;2.000000
20637;2.000000
20644;2.000000
20646;2.000000
20659;2.000000
20664;2.000000
20676;2.000000
20681;2.000000
20694;2.000000
20712;2.000000
20714;2.000000
20724;2.000000
20733;2.000000
20744;2.000000
20758;2.000000
20766;2.000000
20771;2.000000
20772;2.000000
20814;2.000000
20820;2.000000
20823;2.000000
20831;2.000000
20860;2.000000
20866;2.000000
20880;2.000000
20894;2.000000
20905;2.000000
20910;2.000000
20950;2.000000
20965;2.000000
20969;2.000000
20971;2.000000
20975;2.000000
20976;2.000000
20985;2.000000
20993;2.000000
20996;2.000000
20997;2.000000
21006;2.000000
21007;2.000000
21010;2.000000
21019;2.000000
21021;2.000000
21025;2.000000
21074;2.000000
21096;2.000000
21108;2.000000
21110;2.000000
21146;2.000000
21154;2.000000
21169;2.000000
21185;2.000000
21190;2.000000
21215;2.000000
21227;2.000000
21234;2.000000
21236;2.000000
21243;2.000000
21250;2.000000
21274;2.000000
21281;2.000000
21296;2.000000
21302;2.000000
21307;2.000000
21315;2.000000
21317;2.000000
21319;2.000000
21327;2.000000
21342;2.000000
21343;2.000000
21350;2.000000
21351;2.000000
21370;2.000000
21377;2.000000
21379;2.000000
21380;2.000000
21399;2.000000
21401;2.000000
21411;2.000000
21421;2.000000
21423;2.000000
21433;2.000000
21437;2.000000
21444;2.000000
21453;2.000000
21459;2.000000
21460;2.000000
21471;2.000000
21474;2.000000
21478;2.000000
21486;2.000000
21493;2.000000
21496;2.000000
21504;2.000000
21508;2.000000
21520;2.000000
21531;2.000000
21555;2.000000
21556;2.000000
21558;2.000000
21561;2.000000
21570;2.000000
21576;2.000000
21578;2.000000
21592;2.000000
21595;2.000000
21611;2.000000
21624;2.000000
21636;2.000000
21642;2.000000
21644;2.000000
21646;2.000000
21663;2.000000
21670;2.000000
21674;2.000000
21677;2.000000
21680;2.000000
21691;2.000000
21693;2.000000
21701;2.000000
21722;2.000000
21723;2.000000
21725;2.000000
21727;2.000000
21728;2.000000
21736;2.000000
21740;2.000000
21765;2.000000
21768;2.000000
21782;2.000000
21784;2.000000
21787;2.000000
21813;2.000000
21820;2.000000
21825;2.000000
21826;2.000000
21839;2.000000
21841;2.000000
21846;2.000000
21857;2.000000
21864;2.000000
21866;2.000000
21873;2.000000
21876;2.000000
21880;2.000000
21887;2.000000
21894;2.000000
21910;2.000000
21912;2.000000
21919;2.000000
21921;2.000000
21922;2.000000
21948;2.000000
21950;2.000000
21967;2.000000
21983;2.000000
22015;2.000000
22046;2.000000
22055;2.000000
22061;2.000000
22069;2.000000
22083;2.000000
22118;2.000000
22137;2.000000
22153;2.000000
22154;2.000000
22160;2.000000
22161;2.000000
6144;1.999482
6138;1.999162
11503;1.999097
2760;1.999051
14312;1.999002
1753;1.998907
19079;1.998847
15860;1.998828
11478;1.998586
9739;1.998457
13728;1.998457
2461;1.998261
4432;1.998200
13678;1.998175
12410;1.998092
15670;1.998039
4882;1.997917
9432;1.997835
557;1.997818
15965;1.997630
13262;1.997564
14274;1.997396
2033;1.997283
8847;1.997283
14209;1.997253
13170;1.997199
8533;1.997175
9222;1.997171
21995;1.997167
18594;1.997093
5086;1.997085
20982;1.997041
15534;1.997024
7966;1.996999
9084;1.996997
4504;1.996951
17047;1.996951
7480;1.996904
9223;1.996885
21810;1.996885
3301;1.996855
2318;1.996795
13515;1.996753
11062;1.996656
7701;1.996627
18177;1.996599
3834;1.996587
5780;1.996364
11530;1.996310
16110;1.996255
21862;1.996255
14998;1.996198
7246;1.996181
13533;1.996124
505;1.996109
19017;1.996104
13557;1.996063
14527;1.996053
1927;1.996032
11267;1.995984
16781;1.995918
13434;1.995807
13992;1.995798
21683;1.995726
5053;1.995690
8976;1.995633
11157;1.995582
15261;1.995536
15089;1.995516
21938;1.995383
17743;1.995340
4556;1.995338
2742;1.995283
21679;1.995192
6313;1.995146
19715;1.995025
18127;1.994975
16662;1.994962
18797;1.994832
19673;1.994778
16462;1.994764
9212;1.994737
13298;1.994652
3631;1.994624
6303;1.994382
10062;1.994302
15253;1.994286
17679;1.994253
19886;1.994193
14287;1.994186
11460;1.994179
13773;1.993939
5991;1.993902
18621;1.993865
5494;1.993769
16070;1.993730
9360;1.993671
4077;1.993631
15423;1.993617
4960;1.993548
14269;1.993548
6925;1.993506
7581;1.993464
19632;1.993407
15560;1.993377
13845;1.993289
6197;1.993243
20191;1.993243
16373;1.993219
21535;1.993197
8473;1.993151
6704;1.993068
19383;1.993056
7475;1.992958
22002;1.992958
21246;1.992883
9020;1.992857
21202;1.992857
4957;1.992754
9262;1.992732
15893;1.992687
3094;1.992593
16538;1.992593
19487;1.992509
13658;1.992336
19041;1.992293
18867;1.992248
21400;1.992248
12152;1.992188
18017;1.992188
14946;1.992157
3974;1.992063
3636;1.992038
14030;1.991935
16750;1.991903
19482;1.991814
18168;1.991803
15553;1.991786
9304;1.991763
6708;1.991758
17448;1.991632
4476;1.991525
7161;1.991525
13002;1.991525
5370;1.991515
2198;1.991453
12254;1.991453
17695;1.991424
4979;1.991379
6479;1.991379
18178;1.991379
18683;1.991379
15352;1.991367
7738;1.991304
5724;1.991228
3982;1.991150
14801;1.991071
11046;1.991045
17853;1.990950
8709;1.990909
18655;1.990909
7157;1.990868
11562;1.990868
3784;1.990826
16189;1.990798
20262;1.990596
9691;1.990385
20954;1.990244
53;1.990196
10393;1.990099
10843;1.989796
14315;1.989796
1853;1.989721
6580;1.989691
10552;1.989691
14434;1.989637
8876;1.989474
19314;1.989474
11377;1.989362
18858;1.989305
14744;1.989247
16530;1.989247
5140;1.989130
2832;1.989011
10136;1.988889
10820;1.988871
18556;1.988827
20386;1.988764
8489;1.988636
15866;1.988636
11670;1.988506
13827;1.988506
18189;1.988506
19537;1.988506
21449;1.988506
3373;1.988372
20166;1.988372
2944;1.988235
8883;1.988235
10709;1.988095
16928;1.988095
18024;1.988095
18536;1.988095
2057;1.988000
17265;1.987952
20281;1.987931
12284;1.987928
7607;1.987854
4029;1.987805
18404;1.987755
12812;1.987745
18493;1.987654
852;1.987500
16800;1.987500
21090;1.987500
21134;1.987500
4377;1.987342
9776;1.987342
11318;1.987342
11828;1.987342
15629;1.987342
19128;1.987342
19246;1.987342
20279;1.987288
2023;1.987220
6282;1.987179
6472;1.987179
16896;1.987179
8407;1.987156
17361;1.987013
19766;1.987013
20989;1.987013
11722;1.986971
21649;1.986900
6539;1.986842
12105;1.986842
17202;1.986711
14015;1.986667
17759;1.986667
20157;1.986631
11855;1.986538
16533;1.986532
14065;1.986486
13955;1.986470
12039;1.986395
8918;1.986301
13291;1.986301
13539;1.986301
3877;1.986111
7216;1.986111
7792;1.986111
12706;1.986111
17959;1.986111
18876;1.986111
5711;1.986047
6614;1.985714
18564;1.985714
5964;1.985533
4174;1.985507
4553;1.985507
16375;1.985507
11654;1.985455
1525;1.985294
3233;1.985294
7596;1.985294
13154;1.985294
15837;1.985294
15897;1.985294
944;1.985149
5622;1.985075
7088;1.985075
10160;1.985075
20180;1.985075
856;1.984848
9918;1.984848
13141;1.984848
14562;1.984848
15532;1.984848
7008;1.984694
11810;1.984615
13509;1.984615
6515;1.984456
12086;1.984456
1105;1.984375
12309;1.984375
21104;1.984375
1560;1.984227
7391;1.984127
7547;1.984127
9076;1.984127
15454;1.984064
20920;1.984064
12293;1.983871
7038;1.983607
7120;1.983607
8808;1.983607
18738;1.983607
21612;1.983607
6978;1.983539
21745;1.983516
11159;1.983471
349;1.983425
5254;1.983333
8127;1.983333
16801;1.983278
7760;1.983240
3907;1.983221
12971;1.983193
756;1.983051
8087;1.983051
20760;1.983051
15394;1.982962
5314;1.982906
12522;1.982857
11549;1.982609
18476;1.982609
17913;1.982500
1719;1.982456
6387;1.982456
6855;1.982456
11529;1.982456
14489;1.982456
14932;1.982456
16395;1.982456
20264;1.982456
10657;1.982379
9863;1.982301
11504;1.982301
9172;1.982222
62;1.982143
1013;1.982143
16455;1.982143
14523;1.982111
1720;1.982063
1464;1.982043
18742;1.981982
1542;1.981928
10694;1.981818
12246;1.981818
14260;1.981818
15611;1.981818
20152;1.981818
1117;1.981651
3558;1.981595
935;1.981481
3703;1.981481
4113;1.981481
16883;1.981481
17160;1.981481
5255;1.981191
3557;1.981132
4084;1.981132
4335;1.981132
10148;1.981132
14663;1.981132
21020;1.981132
10638;1.980952
608;1.980769
5945;1.980769
6203;1.980769
10012;1.980769
10073;1.980769
15282;1.980769
15617;1.980769
18343;1.980769
20653;1.980769
21067;1.980676
21419;1.980609
199;1.980583
3170;1.980583
3042;1.980469
3383;1.980392
20002;1.980392
5416;1.980000
13346;1.980000
16874;1.980000
20340;1.980000
19897;1.979827
15380;1.979821
9230;1.979798
1770;1.979592
2780;1.979592
4942;1.979592
10364;1.979592
12098;1.979592
15970;1.979592
19556;1.979592
20622;1.979592
22012;1.979592
11120;1.979452
19812;1.979452
9952;1.979381
9920;1.979167
16783;1.979167
2645;1.979079
68;1.978723
1241;1.978723
2149;1.978723
3100;1.978723
19278;1.978723
20707;1.978723
16659;1.978571
15455;1.978541
17771;1.978495
18221;1.978495
20749;1.978495
6159;1.978261
11884;1.978261
14517;1.978261
17054;1.978261
17110;1.978261
20290;1.978261
7212;1.978022
15512;1.977941
2486;1.977901
50;1.977778
767;1.977778
10659;1.977778
12919;1.977778
13114;1.977778
17209;1.977778
17659;1.977778
20923;1.977778
21147;1.977642
20208;1.977528
15886;1.977505
5096;1.977427
4899;1.977401
4056;1.977273
10254;1.977273
11910;1.977273
13327;1.977273
15654;1.977273
16097;1.977273
16641;1.977273
17594;1.977273
21078;1.977143
6837;1.977099
1691;1.977011
18028;1.977011
4053;1.976744
9803;1.976744
13668;1.976744
19026;1.976744
2072;1.976542
5089;1.976471
11056;1.976378
12896;1.976331
2086;1.976190
7548;1.976190
8746;1.976190
8797;1.976190
9347;1.976190
10106;1.976190
11400;1.976190
12545;1.976190
13995;1.976190
14256;1.976190
22059;1.976190
11519;1.976059
4321;1.975904
18841;1.975862
11034;1.975806
1576;1.975758
706;1.975610
907;1.975610
1228;1.975610
6179;1.975610
7140;1.975610
12340;1.975610
14201;1.975610
14740;1.975610
20015;1.975610
19484;1.975490
14272;1.975477
15406;1.975460
12879;1.975391
10538;1.975309
18529;1.975155
421;1.975000
3214;1.975000
4680;1.975000
10587;1.975000
12365;1.975000
14307;1.975000
11938;1.974874
5934;1.974843
11937;1.974843
3637;1.974684
17091;1.974684
18360;1.974684
322;1.974359
3144;1.974359
3458;1.974359
4410;1.974359
5211;1.974359
5402;1.974359
10729;1.974359
11589;1.974359
11925;1.974359
12249;1.974359
13030;1.974359
16065;1.974359
19751;1.974359
21505;1.974359
347;1.974138
117;1.974026
2389;1.974026
1436;1.973684
1456;1.973684
3535;1.973684
4196;1.973684
6556;1.973684
8895;1.973684
12682;1.973684
14651;1.973684
17399;1.973684
17619;1.973684
9183;1.973333
11590;1.973333
14068;1.973333
1234;1.973282
2132;1.973088
603;1.972973
1145;1.972973
2966;1.972973
4573;1.972973
5264;1.972973
5481;1.972973
6412;1.972973
8692;1.972973
11621;1.972973
13970;1.972973
14282;1.972973
15736;1.972973
16115;1.972973
19554;1.972973
19941;1.972973
5853;1.972789
1176;1.972763
12407;1.972763
15237;1.972603
20373;1.972603
20379;1.972603
18245;1.972414
359;1.972222
563;1.972222
853;1.972222
1522;1.972222
3521;1.972222
5175;1.972222
6169;1.972222
10600;1.972222
13216;1.972222
14778;1.972222
17887;1.972222
12541;1.972028
10691;1.971831
11650;1.971831
15953;1.971831
18049;1.971831
169;1.971429
215;1.971429
755;1.971429
1628;1.971429
4460;1.971429
4632;1.971429
5121;1.971429
6549;1.971429
6573;1.971429
8069;1.971429
11912;1.971429
13032;1.971429
13265;1.971429
13705;1.971429
14560;1.971429
17070;1.971429
17565;1.971429
18617;1.971429
19236;1.971429
20034;1.971429
18725;1.971292
11541;1.971264
14147;1.971154
8750;1.971129
10636;1.971098
1175;1.971014
1479;1.971014
21023;1.971014
2048;1.970588
2685;1.970588
7703;1.970588
7759;1.970588
10904;1.970588
10948;1.970588
12110;1.970588
13704;1.970588
16723;1.970588
16949;1.970588
17657;1.970588
19166;1.970588
19811;1.970588
61;1.970405
17765;1.970320
4532;1.970297
19294;1.970297
15445;1.970213
9546;1.970149
5807;1.969925
20729;1.969907
609;1.969697
827;1.969697
1612;1.969697
3823;1.969697
4191;1.969697
5918;1.969697
6275;1.969697
7625;1.969697
9319;1.969697
14148;1.969697
14500;1.969697
15730;1.969697
16226;1.969697
16616;1.969697
17005;1.969697
17772;1.969697
17921;1.969697
2034;1.969525
7473;1.969378
8299;1.969231
64;1.968750
1574;1.968750
6082;1.968750
9497;1.968750
12089;1.968750
14052;1.968750
14067;1.968750
14724;1.968750
15365;1.968750
17783;1.968750
18170;1.968750
19269;1.968750
19371;1.968750
19452;1.968750
19691;1.968750
20221;1.968750
22077;1.968750
17048;1.968447
20225;1.968310
2225;1.968254
3267;1.968254
5241;1.968127
245;1.968085
19245;1.968085
19964;1.968085
1142;1.967742
1645;1.967742
3001;1.967742
3031;1.967742
4186;1.967742
4639;1.967742
5136;1.967742
5581;1.967742
6088;1.967742
6196;1.967742
6597;1.967742
7798;1.967742
9075;1.967742
11856;1.967742
11873;1.967742
12647;1.967742
14249;1.967742
15396;1.967742
16120;1.967742
17541;1.967742
18893;1.967742
19495;1.967742
20610;1.967742
21057;1.967742
21956;1.967742
5484;1.967213
14072;1.967213
21891;1.967213
5267;1.967123
8355;1.967033
20640;1.967033
3374;1.966931
3168;1.966875
201;1.966667
1589;1.966667
2410;1.966667
2605;1.966667
4495;1.966667
8496;1.966667
8745;1.966667
9189;1.966667
9382;1.966667
9599;1.966667
11592;1.966667
16634;1.966667
17254;1.966667
17362;1.966667
19028;1.966667
2485;1.966102
3828;1.966102
8682;1.966102
8886;1.966102
17497;1.966102
10968;1.965909
7252;1.965812
10316;1.965753
13367;1.965618
12728;1.965616
85;1.965517
217;1.965517
308;1.965517
2122;1.965517
2810;1.965517
2951;1.965517
3798;1.965517
4016;1.965517
5731;1.965517
6116;1.965517
6517;1.965517
8482;1.965517
10480;1.965517
10931;1.965517
11579;1.965517
14407;1.965517
15960;1.965517
16383;1.965517
16393;1.965517
16748;1.965517
18480;1.965517
18604;1.965517
18652;1.965517
22075;1.965517
2963;1.965217
14387;1.965190
19824;1.965174
18262;1.965116
18465;1.965035
20719;1.965000
4620;1.964912
18589;1.964758
16401;1.964706
2766;1.964646
549;1.964286
670;1.964286
1172;1.964286
1710;1.964286
1826;1.964286
2218;1.964286
2495;1.964286
3028;1.964286
3720;1.964286
4585;1.964286
9114;1.964286
11909;1.964286
12580;1.964286
13513;1.964286
13530;1.964286
13981;1.964286
14672;1.964286
15511;1.964286
15851;1.964286
16716;1.964286
18851;1.964286
19014;1.964286
19525;1.964286
20348;1.964286
21294;1.964286
2135;1.964072
11850;1.963855
12807;1.963855
18411;1.963855
4821;1.963710
4655;1.963636
4742;1.963636
4926;1.963636
8101;1.963636
11440;1.963636
15662;1.963592
14218;1.963504
16329;1.963504
1711;1.963437
9327;1.963333
279;1.962963
657;1.962963
960;1.962963
2588;1.962963
2945;1.962963
3257;1.962963
3522;1.962963
4232;1.962963
