16463;18220
16463;12134
16463;3988
16463;20643
16463;19482
16463;13727
16463;1691
16463;2116
16463;17834
16463;7064
16463;3485
16463;19810
16463;20608
16463;11033
16463;14644
16463;21448
16463;20621
16463;557
16463;8532
16463;12380
16463;11119
16463;9831
16463;19464
16463;16188
16463;8319
16463;9221
16463;20470
16463;17314
16463;9818
16463;7455
16463;14153
16463;16058
16463;5670
16463;8890
16463;2645
13826;21495
13826;361
13826;14217
13826;9359
13826;9846
13826;20128
13826;13509
13826;8604
13826;17678
13826;9738
13826;6066
13826;19555
13826;2766
13826;5254
13826;15260
13826;16749
13826;907
13826;1720
13826;12253
13826;6196
13826;20706
13826;20470
13826;10856
13826;7474
13826;10658
13826;11045
13826;11477
13826;13640
13826;7037
13826;6312
13826;5656
13826;19114
13826;752
13826;14561
13826;3406
13826;21678
13826;8294
13826;2760
13826;19481
13826;18603
13826;11936
13826;7560
13826;283
13826;10465
13826;15351
13826;9222
13826;14566
13826;5135
13826;14358
13826;16058
13826;13169
13826;12506
13826;7401
13826;769
13826;8532
13826;13239
13826;16880
13826;12131
13826;15497
13826;9831
13826;18056
13826;7965
13826;12089
13826;10960
13826;14271
13826;11119
13826;3745
13826;2523
13826;3906
13826;19040
13826;13921
13826;19482
13826;3237
13826;11196
13826;2425
13826;10607
13826;13844
13826;12525
13826;11529
13826;11140
13826;19885
13826;2461
13826;11957
13826;19504
13826;557
13826;12831
13826;13179
18840;15826
18840;19188
18840;19102
18840;5095
18840;2943
18840;19020
18840;2145
18840;11540
18840;12929
18840;20743
18840;1714
18840;18866
18840;20156
18840;8006
18840;14561
18840;2685
18840;14153
18840;9328
18840;14396
18840;9083
18840;11061
18840;4820
18840;1560
18840;16286
18840;852
18840;17906
18840;1832
18840;1720
18840;9597
18840;20830
18840;9907
18840;9637
18840;2627
18840;3688
18840;557
18840;19464
18840;21890
18840;7729
18840;3833
18840;15393
18840;53
18840;17737
18840;6703
18840;4124
18840;15750
18840;20385
18840;8993
18840;11669
18840;15628
18840;21994
18840;9608
18840;10902
18840;11288
18840;19005
18840;1129
18840;9431
18840;3169
18840;5879
18840;7401
18840;19481
18840;9831
18840;11372
18840;14864
18840;4687
18840;10289
18840;18843
18840;14595
18840;17142
18840;1174
18840;17852
18840;21812
18840;19459
18840;12406
18840;6876
18840;20381
18840;11502
18840;17196
18840;18840
18840;7522
18840;2742
18840;5654
18840;4760
18840;13509
18840;16458
18840;18796
18840;4029
18840;10770
18840;10582
18840;3906
18840;8185
18840;18176
18840;19587
18840;10637
18840;21789
18840;16216
18840;257
18840;4986
18840;18739
18840;11751
18840;19555
18840;9261
18840;14217
18840;13931
18840;18947
18840;12445
18840;12227
18840;14406
18840;1996
18840;21533
18840;12813
18840;12811
18840;19400
18840;5550
18840;8471
18840;16242
18840;9315
18840;8281
18840;21699
18840;6527
18840;15520
18840;19527
18840;16167
18840;11854
18840;17608
18840;12875
18840;10159
18840;21291
18840;50
18840;5369
18840;1699
18840;1927
18840;13450
18840;6133
18840;3698
18840;17908
18840;5838
18840;389
18840;18428
18840;3049
18840;11494
18840;4413
18840;4260
18840;13309
18840;6012
18840;17500
18840;9496
18840;1464
18840;14547
18840;12104
18840;18464
18840;7139
18840;5521
18840;9359
18840;8808
18840;15457
13538;3957
13538;3906
13538;5446
13538;14526
13538;7687
13538;266
13538;19896
13538;18603
13538;13433
13538;14981
13538;15939
13538;856
13538;4098
13538;20139
13538;14153
13538;15446
13538;5670
13538;40
13538;9304
13538;17764
13538;15407
13538;116
13538;9706
13538;17
13538;5963
13538;16242
13538;11388
13538;7759
13538;18492
13538;12783
13538;4123
13538;7845
13538;13475
13538;10080
13538;15249
13538;7916
21834;18724
21834;14637
21834;6143
21834;5666
21834;1020
21834;15983
21834;7535
21834;12567
21834;174
21834;7405
21834;9597
21834;5095
21834;12409
21834;18489
21834;1176
21834;19485
21834;1896
21834;11407
21834;9588
21834;17834
21834;12198
21834;17694
21834;7336
21834;15533
21834;21863
21834;3056
21834;10061
21834;10731
21834;19459
21834;21722
21834;5168
21834;14049
21834;5085
21834;11589
21834;14526
21834;10803
21834;3406
21834;8512
21834;11463
21834;11216
21834;20643
21834;11061
21834;6312
21834;19810
21834;12527
21834;13169
21834;15559
21834;2608
21834;13727
21834;9177
21834;11288
21834;4638
21834;11642
21834;5074
21834;12821
21834;11140
21834;11266
21834;3556
21834;13640
21834;12085
21834;5019
21834;5627
21834;511
21834;18843
21834;12875
21834;40
21834;5521
21834;18954
21834;20287
21834;3076
21834;20627
21834;4554
21834;15585
21834;11119
21834;21485
21834;11764
21834;2072
21834;7474
21834;20128
21834;10774
21834;17928
21834;16918
21834;20830
21834;9474
21834;5550
21834;21022
21834;1383
21834;4320
21834;7455
21834;9497
21834;5670
21834;7064
21834;8532
21834;12313
21834;14358
21834;2780
21834;14286
21834;4123
21834;7722
21834;4820
21834;11854
21834;21856
21834;8415
21834;12253
21834;1615
21834;5399
21834;18930
21834;20059
21834;20381
21834;11342
21834;17314
21834;11045
21834;752
21834;8335
21834;17651
21834;2645
21834;15407
21834;2943
21834;4431
21834;13991
21834;284
21834;15422
21834;21678
21834;16118
21834;283
21834;3623
21834;19482
21834;6066
21834;9431
21834;19293
21834;12831
21834;14595
21834;474
21834;5287
21834;16229
21834;12505
21834;15518
21834;16880
21834;18220
21834;20385
21834;19375
21834;11936
21834;22063
21834;7137
21834;951
21834;11721
21834;3669
21834;15025
21834;10734
21834;9494
21834;1318
21834;15628
21834;11477
21834;10465
21834;6977
21834;9071
21834;15393
21834;11957
21834;4237
21834;14973
21834;19811
21834;557
21834;16188
21834;14146
21834;14153
21834;8188
21834;19504
21834;9831
21834;18023
21834;19005
21834;21890
21834;2861
21834;3698
21834;2225
21834;20278
21834;3591
21834;10137
21834;14433
21834;2461
21834;7657
21834;20261
21834;3745
21834;8860
21834;9738
21834;18056
21834;19235
21834;1726
21834;20959
21834;15430
21834;9221
21834;9818
21834;18795
21834;3906
21834;13433
21834;2266
21834;43
21834;20280
21834;2425
21834;12139
21834;20706
21834;6310
21834;8225
21834;9663
21834;5254
21834;3973
21834;13379
21834;12728
21834;13179
21834;10654
21834;1720
21834;3073
21834;17678
21834;14059
21834;334
21834;16851
21834;10289
21834;10856
21834;13844
21834;16018
21834;22137
21834;7606
21834;6703
21834;15750
21834;9706
21834;3232
21834;13191
21834;1125
21834;561
21834;17852
21834;21812
21834;7672
21834;14561
21834;7826
21834;18787
21834;4700
21834;10154
21834;12000
21834;13153
21834;6876
21834;20355
21834;21495
21834;3250
21834;22155
21834;18126
21834;4503
21834;5729
21834;1110
21834;1178
21834;16372
21834;18682
21834;17742
21834;5710
21834;19362
21834;19162
21834;17764
21834;13309
21834;9583
21834;17853
21834;11502
21834;10177
21834;4552
21834;2760
21834;9075
21834;15253
21834;19383
21834;6667
21834;1145
21834;8733
21834;7700
21834;3275
21834;2426
21834;16242
7546;3073
7546;20969
7546;15794
71;7702
71;11477
71;16242
71;43
71;7581
71;17253
71;8733
71;8860
71;18126
71;20853
71;14217
71;15430
71;13179
71;13568
71;12169
71;3906
71;12506
71;11140
71;11529
71;7759
71;21245
71;8155
71;15497
71;4503
71;16798
71;61
71;19798
71;7401
71;2605
71;8218
71;2135
71;2425
71;19885
71;2318
71;15585
71;14286
71;2742
71;15836
71;6008
71;2760
71;2266
71;9831
71;1943
71;19459
71;17090
71;8532
71;18056
71;22001
71;12293
71;7087
71;10465
71;10731
71;14358
71;10822
71;19054
71;8319
71;1383
71;16322
71;13239
71;2461
71;5313
6196;17159
6196;5266
6196;4763
6196;19482
6196;7580
6196;21066
6196;19020
6196;11216
6196;4552
6196;12505
6196;8532
6196;8006
6196;5670
6196;61
6196;12878
6196;13826
6196;11936
6196;15628
6196;15556
6196;2461
6196;6977
6196;16188
6196;2742
6196;6841
6196;6471
6196;636
6196;3833
6196;8652
6196;13501
6196;21245
6196;18492
6196;7965
6196;5550
6196;12063
6196;3169
6196;22155
6196;6703
6196;18403
6196;7737
6196;2425
6196;322
6196;2266
6196;18843
6196;4820
6196;7064
6196;20470
6196;21856
6196;11721
6196;5710
6196;20156
6196;12831
6196;9384
6196;5277
6196;11288
6196;10023
6196;9261
6196;3239
6196;11502
6196;1264
6196;3130
6196;1164
6196;11134
6196;20012
6196;5908
6196;18468
6196;18787
6196;6876
6196;18527
6196;12875
6196;14101
6196;22060
6196;18889
6196;11751
6196;16824
6196;120
6196;9706
6196;4376
6196;11125
6196;7087
6196;18176
6196;5140
6196;6613
6196;14566
6196;10734
6196;15742
6196;14973
6196;7401
6196;474
6196;7700
6196;14739
6196;21060
6196;15158
6196;13153
3630;5447
3630;8808
3630;16242
3630;5665
3630;17853
3630;5313
3630;16880
3630;9326
3630;19459
3630;3848
3630;12895
3630;3623
3630;14286
3630;2339
3630;16799
3630;19481
3630;8185
3630;12461
3630;11320
3630;21350
3630;2976
3630;10479
3630;172
3630;15952
3630;11529
3630;7483
3630;19464
3630;10465
3630;7759
3630;20807
3630;18528
3630;3606
3630;7916
3630;3783
3630;12157
3630;12227
3630;21534
3630;15416
3630;18258
2191;13538
2191;745
2191;21073
2191;14505
2191;4907
2191;17154
2191;16611
2191;2931
2191;1383
2191;19483
2191;15527
2191;13046
2191;19308
2191;7040
2191;2426
2191;14778
2191;12391
2191;6143
2191;12831
2191;6703
2191;14777
2191;4432
2191;14538
2191;19162
2191;6035
2191;5963
2191;2409
2191;6002
2191;21754
2191;13433
2191;12134
2191;14306
2191;20372
2191;967
2191;2266
2191;20139
2191;5226
2191;19470
2191;4599
2191;12210
2191;14153
2191;19459
2191;9584
2191;3830
2191;18603
2191;8996
2191;3018
2191;15218
2191;5022
2191;19925
2191;7899
2191;461
2191;15836
2191;15669
2191;3957
2191;2415
2191;5849
2191;9385
2191;5313
2191;19486
2191;8532
2191;7577
2191;283
2191;18277
2191;2910
2191;14471
2191;1542
2191;21911
2191;1576
2191;14286
2191;12584
2191;15853
2191;1474
2191;20759
2191;18428
2191;6660
2191;12964
2191;14659
2191;4531
2191;1464
2191;16688
2191;8155
2191;15454
2191;330
2191;9140
2191;11065
2191;10658
2191;33
2191;12474
2191;19481
2191;40
2191;5741
2191;9135
2191;1927
2191;9573
2191;1699
2191;10266
2191;14559
2191;12758
2191;969
2191;21554
2191;2766
2191;18779
2191;12461
2191;20261
2191;15756
2191;19798
2191;8570
2191;6310
2191;9831
2191;15677
2191;9359
2191;11540
2191;13509
2191;16788
2191;10865
2191;14271
2191;18211
2191;11288
2191;3579
2191;21713
2191;19855
2191;17348
2191;13174
2191;19507
2191;1487
2191;5779
2191;3509
2191;3153
2191;11528
2191;11197
2191;6023
2191;14613
2191;18764
2191;2425
2191;14194
2191;13001
2191;4913
2191;20682
2191;5254
2191;19542
2191;19509
2191;19464
2191;13190
2191;19731
2191;20622
2191;8749
2191;17619
2191;1381
2191;7759
2191;21431
2191;4433
2191;18767
2191;8196
2191;16999
2191;1110
2191;9818
2191;1683
2191;9517
2191;3664
2191;5677
2191;4073
2191;20748
2191;21682
2191;18086
2191;14256
2191;5140
2191;12987
2191;8392
2191;18588
2191;17179
2191;17216
2191;1849
2191;4021
2191;755
2191;7472
2191;1312
2191;19654
2191;12374
2191;7575
2191;6693
2191;11318
2191;18193
2191;12227
2191;21534
2191;5989
2191;11312
2191;7256
2191;6876
2191;12631
2191;13504
2191;14594
2191;13239
2191;17769
2191;730
2191;18218
2191;10569
2191;1156
2191;12632
2191;1682
2191;1604
2191;3734
2191;17090
2191;10774
2191;5447
2191;8808
2191;9380
2191;18368
2191;16069
2191;1695
2191;2946
2191;3623
2191;958
2191;4195
2191;6854
2191;6962
2191;6812
2191;6114
2191;11529
2191;6178
2191;6354
2191;10535
2191;16765
2191;21318
2191;7700
14146;17249
14146;4595
14146;21077
14146;9110
14146;9229
14146;15527
14146;9211
14146;794
14146;1176
14146;1516
14146;7307
14146;15859
14146;15550
14146;8733
14146;3485
14146;6585
14146;856
14146;9413
14146;12465
14146;18403
14146;15951
14146;16085
14146;7245
14146;9261
14146;10586
14146;8319
14146;5670
14146;2608
14146;13261
14146;20287
14146;21186
14146;8468
14146;17719
14146;11119
14146;257
14146;11854
14146;20643
14146;20621
14146;8225
14146;15865
14146;17314
14146;115
14146;3401
14146;13772
14146;15952
14146;1691
14146;20627
14146;2645
14146;1737
14146;6472
14146;12037
14146;1615
14146;15422
14146;2266
14146;7657
14146;10465
14146;19800
14146;6008
14146;9831
14146;2742
14146;16058
14146;19482
14146;19162
14146;8993
14146;7064
14146;15497
14146;6977
14146;9384
14146;20470
14146;19054
14146;12446
14146;20853
14146;18489
14146;15663
14146;1077
14146;12584
14146;16219
14146;1129
14146;5550
14146;11937
14146;20280
14146;6360
14146;10584
14146;14049
14146;1711
14146;16917
14146;5529
14146;101
14146;1572
14146;8532
14146;2425
14146;4608
14146;913
14146;19885
14146;21537
14146;17253
14146;3908
14146;16216
14146;9583
14146;3906
14146;5140
14146;17090
14146;14371
14146;15983
14146;1927
14146;18428
14146;15472
14146;10581
14146;17201
5347;12567
5347;9370
5347;3957
5347;174
5347;21863
5347;17667
5347;2831
5347;21812
5347;3906
5347;5550
5347;8294
5347;2023
5347;6876
5347;1853
5347;19672
5347;2742
5347;15265
5347;5407
5347;21077
5347;18569
5347;4557
5347;7064
5347;18219
5347;9468
5347;13095
5347;10061
5347;15826
5347;5085
5347;13501
5347;11459
5347;15249
5347;7555
5347;18843
5347;5369
5347;8319
5347;6113
13424;3169
13424;21812
13424;14153
13424;12465
13424;19478
13424;14639
13424;17764
13424;474
13424;6703
13424;11288
13424;2760
13424;21678
13424;19800
18346;13603
18346;1342
18346;21562
18346;18020
18346;15655
18346;11356
18346;15418
18346;14658
18346;1148
7724;20171
7724;13179
7724;5550
7724;5052
7724;11477
7724;5168
7724;5670
7724;9248
7724;2072
7724;3161
7724;2760
7724;19504
7724;12537
7724;20244
7724;21872
7724;8319
7724;12821
7724;18056
7724;20240
7724;1691
7724;3906
7724;19040
7724;19607
7724;21285
9171;13508
9171;13954
9171;19631
9171;4881
9171;11156
9171;18751
9171;21824
9171;4820
9171;7410
9171;20156
9171;15480
9171;6829
9171;19016
9171;2051
9171;12037
9171;9831
9171;2034
9171;15964
9171;2532
9171;13727
9171;20953
9171;5218
9171;11288
9171;5519
9171;3076
9171;14153
9171;18176
9171;16058
9171;19832
9171;6977
9171;21066
9171;5550
9171;18403
9171;3906
9171;7245
9171;11216
9171;3920
9171;13038
9171;5493
9171;12875
9171;7555
9171;19162
9171;5876
9171;1502
9171;4821
9171;14386
9171;18219
9171;16286
9171;4028
9171;1785
9171;11061
9171;20177
9171;590
9171;8587
9171;13501
9171;9431
9171;4431
9171;16426
9171;4959
9171;2149
9171;21791
9171;5566
9171;13475
9171;12505
9171;10974
9171;15054
9171;14065
9171;5046
9171;8005
9171;14516
9171;7495
9171;20981
9171;7137
9171;7089
9171;2719
9171;19102
9171;15826
9171;1367
9171;18563
9171;5896
9171;1520
9171;5500
9171;19800
9171;21146
9171;8784
9171;8689
9171;5981
9171;11502
9171;17159
9171;16425
9171;18654
9171;3833
9171;15999
9171;6463
9171;5916
9171;2760
9171;14076
9171;21459
9171;3655
9171;3698
9171;20088
9171;2198
8916;11134
8916;3957
8916;9972
8916;17061
8916;7401
8916;21448
8916;19277
8916;19885
8916;474
8916;18932
8916;17014
8916;17398
8916;6703
8916;2104
8916;6876
8916;18235
8916;13239
8916;14743
8916;10577
8916;13612
8916;4114
8916;20954
8916;17013
8916;19659
8916;2048
8916;2378
8916;1719
8916;8415
8916;16242
8916;5067
8916;16069
8916;11653
8916;9780
8916;8602
8916;15959
8916;2941
8916;17844
8916;21984
8916;9885
8916;3003
8916;1627
8916;16315
8916;19070
8916;5014
8916;1921
8916;11408
8916;17711
21789;10179
21789;6876
21789;16075
21789;5670
21789;11502
21789;18872
21789;15750
21789;20151
21789;19005
21789;17142
21789;1367
21789;17852
21789;8646
21789;19102
21789;15025
21789;15628
21789;7729
21789;1560
21789;13400
21789;15562
21789;18093
21789;19714
21789;14120
21789;1072
21789;21890
21789;18840
21789;2048
21789;14839
21789;21886
21789;14936
21789;14538
21789;4552
21789;19527
21789;18023
21789;12168
21789;9261
21789;17764
21789;561
21789;21245
21789;17069
21789;15856
21789;3698
21789;19162
21789;11794
21789;4898
21789;18787
21789;3169
21789;6510
21789;17979
21789;9431
21789;17977
21789;4376
21789;11548
21789;14176
21789;20263
21789;53
21789;4608
21789;14208
21789;7916
21789;4760
21789;12926
21789;61
21789;10476
21789;21789
21789;16229
21789;11751
21789;15803
21789;19276
21789;8917
21789;8281
21789;14739
21789;6613
21789;13475
21789;5838
21789;20785
21789;8937
21789;21228
21789;18739
21789;12505
21789;18947
21789;3688
10774;18603
10774;8917
10774;20128
10774;9261
10774;8294
10774;17958
10774;16109
10774;15398
10774;14358
10774;13379
10774;5534
10774;13991
10774;13772
10774;11119
10774;8188
10774;4167
10774;856
10774;16303
10774;13312
10774;5550
10774;20012
10774;1383
10774;16003
10774;13514
10774;8860
10774;3906
10774;16188
10774;2718
10774;1174
10774;8192
10774;6008
10774;12525
10774;2780
10774;10658
10774;11936
10774;13169
10774;7581
10774;12131
10774;11096
10774;10822
10774;19481
10774;13693
10774;7700
10774;9583
10774;15750
10774;14561
10774;11562
10774;2931
10774;2742
10774;2645
10774;1711
10774;752
10774;557
10774;8993
10774;18403
10774;4503
10774;283
10774;20470
10774;7455
10774;11477
10774;5254
10774;9187
10774;8890
10774;9071
10774;16058
10774;14153
10774;7064
10774;5670
10774;8225
10774;17314
10774;12134
10774;21186
10774;15518
10774;8468
10774;15983
10774;19885
10774;15249
10774;11288
10774;5282
10774;43
10774;12831
10774;13179
10774;2760
10774;17678
10774;11045
10774;2766
10774;12506
10774;19162
10774;21448
10774;19459
10774;7759
10774;19504
10774;11140
10774;13239
10774;19482
10774;12030
10774;17090
10774;2461
10774;8319
10774;11957
10774;11529
10774;12895
10774;8532
10774;19464
10774;4595
3212;8319
3212;16188
3212;20494
3212;5908
3212;3230
3212;7144
3212;12711
3212;10274
3212;13067
3212;19272
3212;4503
3212;19160
3212;7759
3212;10154
3212;15834
3212;22001
3212;9380
3212;15798
3212;16242
3212;12525
3212;13912
3212;7260
3212;2266
3212;4334
3212;2415
3212;6686
3212;19481
3212;5741
3212;949
3212;11589
3212;879
3212;16069
3212;21682
3212;670
3212;9222
3212;17090
3212;3525
3212;12895
3212;5191
3212;2539
3212;13961
3212;3509
3212;172
3212;250
3212;6310
3212;11529
3212;16029
3212;7452
3212;7483
3212;16167
3212;6012
3212;14533
3212;498
3212;10465
3212;15184
3212;14864
3212;3445
3212;21431
3212;19486
3212;603
3212;1849
3212;3606
3212;10315
3212;19400
3212;7916
3212;15497
3212;314
3212;19175
3212;4903
3212;11494
3212;15373
3212;9762
3212;16111
3212;11977
3212;16903
3212;19483
3212;15609
3212;17769
3212;13596
3212;3504
3212;13475
3212;19464
3212;3426
3212;14763
3212;8808
12655;6686
12655;6827
12655;2266
12655;18527
12655;15798
12655;12918
12655;9261
12655;7606
12655;21643
12655;9222
12655;18838
12655;4503
12655;20381
12655;11140
12655;19542
12655;4021
12655;10137
12655;11045
12655;18167
12655;6703
12655;4114
12655;19482
12655;6327
12655;17750
12655;9309
12655;10978
12655;5277
12655;8754
12655;18186
12655;8039
12655;21883
12655;16069
12655;17766
12655;20561
12655;4213
12655;2444
12655;7383
12655;21084
12655;12058
12655;21132
12655;13690
12655;7630
12655;9663
12655;14259
12655;6124
12655;12840
12655;10928
12655;16339
12655;9326
12655;742
12655;860
12655;6125
12655;15908
12655;19872
12655;10617
12655;19940
12655;9367
1117;12831
1117;6703
1117;3906
1117;4432
1117;13640
1117;17678
1117;19885
1117;21073
1117;1761
1117;5534
1117;5779
1117;5963
1117;7088
1117;8993
1117;9303
1117;10465
1117;10658
1117;12131
1117;12253
1117;14358
1117;19040
1117;19504
1117;20278
1117;19482
1117;8885
1117;240
1117;15497
1117;14674
1117;18056
1117;3623
1117;3783
1117;3232
1117;8860
1117;6312
1117;5135
1117;11288
1117;11364
1117;14433
1117;14059
1117;13514
1117;11096
1117;11957
1117;2266
1117;2461
1117;557
1117;13179
1117;5641
1117;12525
6780;17253
6780;5277
6780;3906
6780;13960
6780;10734
6780;21812
6780;19459
6780;5838
6780;13419
6780;4114
6780;16167
6780;14271
6780;754
6780;12648
6780;53
6780;2931
6780;2992
6780;15798
6780;21089
6780;5531
6780;9156
6780;7800
6780;8808
6780;8975
6780;6393
6780;14014
